     0    1.776356839400e-15    4.388743099605e-02
     1    2.220446049250e-15   -1.227581628569e-02
     2    1.110223024625e-16   -1.261080142578e-02
     3    2.886579864025e-15    9.125065201117e-03
     4   -4.440892098501e-16    2.431565901239e-02
     5    1.110223024625e-16   -4.531854925476e-03
     6   -1.110223024625e-15    1.610128827101e-02
     7    1.998401444325e-15    3.837622534441e-02
     8   -1.110223024625e-15    4.173450664355e-02
     9    3.330669073875e-15    2.162852448771e-02
    10   -2.442490654175e-15    1.570840823783e-02
    11    4.440892098501e-16    3.244611211568e-02
    12    1.998401444325e-15   -3.821815753843e-03
    13   -2.220446049250e-16   -2.072913324515e-02
    14   -2.442490654175e-15    1.290671803686e-02
    15    1.776356839400e-15    2.137322807341e-02
