     0    1.887379141863e-15    2.251414789124e-02
     1   -2.331468351713e-15    5.498106901766e-03
     2   -1.665334536938e-15   -2.645817683749e-02
     3    2.886579864025e-15    1.497269411696e-03
     4    1.332267629550e-15    1.184484974795e-02
     5   -4.440892098501e-16   -2.549815212481e-02
     6    2.442490654175e-15    1.142530608686e-02
     7   -8.881784197001e-16    1.178515123680e-02
     8   -3.441691376338e-15   -5.298159181663e-02
     9   -2.775557561563e-15   -5.351020471039e-02
    10    0.000000000000e+00   -2.035729979540e-03
    11   -1.776356839400e-15    4.958225263452e-02
    12   -5.995204332976e-15    5.346307071692e-02
    13    3.330669073875e-16    3.541081460169e-02
    14   -4.440892098501e-16    2.069516513255e-02
    15   -2.664535259100e-15    2.145420539097e-02
