     0    2.442490654175e-15   -4.759952333530e-03
     1   -2.775557561563e-15    4.388933691189e-02
     2   -5.107025913276e-15   -4.932241011516e-03
     3    1.110223024625e-15    2.694960406212e-02
     4    5.551115123126e-16    1.098109595014e-02
     5   -7.771561172376e-16   -6.441222187983e-03
     6    1.776356839400e-15   -6.123536367728e-03
     7    3.996802888651e-15   -3.180416147221e-02
     8    1.776356839400e-15    8.714226398587e-03
     9   -1.554312234475e-15    2.586606612457e-02
    10   -1.554312234475e-15   -4.536223698301e-03
    11   -1.443289932013e-15   -7.947426293939e-03
    12   -5.107025913276e-15    1.640912832149e-02
    13   -1.554312234475e-15   -1.081183297822e-02
    14    7.771561172376e-16   -1.816020037057e-02
    15    1.998401444325e-15    8.156131688906e-05
