     0   -1.776356839400e-15   -1.416787867935e-02
     1   -2.442490654175e-15   -6.423619258512e-03
     2   -1.776356839400e-15   -2.479254144054e-02
     3    2.220446049250e-16   -6.173816922363e-03
     4    6.661338147751e-16   -1.152529344475e-02
     5   -2.220446049250e-16    7.740846998408e-03
     6   -2.220446049250e-15   -9.204695324329e-03
     7    7.771561172376e-16    3.561816340754e-02
     8   -4.218847493576e-15    3.425524271366e-02
     9    3.108624468950e-15    8.502315227783e-03
    10    2.220446049250e-15   -2.442084139660e-03
    11   -7.771561172376e-16   -1.245392970338e-02
    12   -2.220446049250e-16    1.369933218066e-02
    13   -2.220446049250e-15    4.726516542151e-02
    14   -1.332267629550e-15    1.942012624023e-03
    15   -1.332267629550e-15    2.401303261159e-02
