     0    2.775557561563e-15    1.733020868567e-03
     1    1.332267629550e-15   -3.178422415507e-03
     2   -1.332267629550e-15    4.904065110817e-02
     3    2.553512956638e-15    8.205542445589e-02
     4   -1.110223024625e-15   -1.841700021968e-03
     5    2.331468351713e-15    1.037709451512e-02
     6   -5.551115123126e-15   -2.037574622014e-03
     7    2.997602166488e-15    1.385563234175e-02
     8    0.000000000000e+00    6.735359910964e-03
     9   -3.330669073875e-15   -2.521057838513e-02
    10   -2.220446049250e-15   -4.716840993736e-03
    11   -1.554312234475e-15    2.875850794924e-03
    12   -1.998401444325e-15    4.086403366977e-03
    13    6.661338147751e-16   -1.413268224568e-02
    14   -2.553512956638e-15    1.215134167806e-02
    15    2.886579864025e-15   -1.634322856105e-02
