     0   -2.886579864025e-15    2.975413821034e-02
     1    8.881784197001e-16    2.110821052649e-02
     2   -3.108624468950e-15    2.254039276786e-03
     3    0.000000000000e+00   -1.802389468206e-02
     4   -2.664535259100e-15   -1.373111074931e-02
     5   -2.220446049250e-16    9.593131787597e-03
     6   -2.553512956638e-15   -2.203259686383e-03
     7    1.887379141863e-15    1.092481476312e-01
     8    2.220446049250e-16    4.616386831227e-02
     9   -1.887379141863e-15    7.970431466945e-04
    10    2.664535259100e-15   -1.792691488106e-02
    11    2.109423746788e-15    1.798644703710e-03
    12    1.776356839400e-15   -3.994262318892e-03
    13   -1.110223024625e-16    7.519500764574e-02
    14    7.771561172376e-16    4.842030475801e-02
    15   -6.661338147751e-16   -1.211697048192e-02
