     0   -2.664535259100e-15    5.268442003408e-03
     1   -8.881784197001e-16   -1.047764445432e-02
     2    2.220446049250e-16   -6.608633158820e-04
     3   -9.992007221626e-16   -1.238725570877e-02
     4    6.661338147751e-16    2.823297652982e-02
     5    5.551115123126e-16   -3.091345617283e-02
     6    5.551115123126e-15   -2.681102309466e-02
     7   -2.331468351713e-15   -1.002488569920e-04
     8    7.771561172376e-16    4.954149503846e-04
     9    7.216449660064e-15    7.810774407157e-03
    10   -1.110223024625e-16    5.049444754613e-03
    11   -2.220446049250e-16    8.739868897268e-03
    12    1.554312234475e-15    5.184396226479e-02
    13    6.661338147751e-16    3.197822681671e-02
    14    1.110223024625e-15    3.917448057659e-02
    15    4.440892098501e-16   -3.367203774137e-02
