     0    2.220446049250e-16   -3.078514195223e-02
     1   -1.221245327088e-15   -3.385883179938e-03
     2    9.992007221626e-16    6.906331199139e-03
     3    1.998401444325e-15    9.455813853951e-03
     4   -1.998401444325e-15   -1.604462990533e-02
     5    1.665334536938e-15    2.077843985184e-02
     6   -1.110223024625e-15   -2.488946456299e-02
     7   -8.881784197001e-16    3.616120298174e-02
     8   -1.998401444325e-15    6.847772786268e-03
     9   -6.661338147751e-16    1.141168935272e-02
    10    7.771561172376e-16   -9.191242351683e-03
    11   -1.998401444325e-15    2.121590430128e-02
    12    7.771561172376e-15   -2.124246379152e-02
    13    1.665334536938e-15   -2.758456941091e-02
    14   -2.664535259100e-15   -2.356511762045e-02
    15   -1.332267629550e-15   -1.654506949061e-02
