     0   -1.110223024625e-16   -5.448149162207e-03
     1   -2.442490654175e-15   -1.930727914167e-02
     2   -4.884981308351e-15    2.788124434772e-02
     3   -1.110223024625e-15    2.688334810712e-02
     4    2.886579864025e-15   -2.739272755243e-02
     5    1.110223024625e-15   -3.842941868393e-02
     6   -2.442490654175e-15   -4.199905977135e-03
     7    2.664535259100e-15   -1.794144751326e-02
     8   -1.554312234475e-15   -3.624981764577e-02
     9    1.110223024625e-15    4.548860754138e-03
    10    3.108624468950e-15    1.673347024920e-02
    11   -2.442490654175e-15    2.584856417537e-02
    12    4.218847493576e-15   -1.257769309602e-02
    13   -4.884981308351e-15   -3.454543879951e-02
    14    8.881784197001e-16    3.073744527344e-02
    15    4.440892098501e-16    2.925205833910e-02
