     0   -2.664535259100e-15   -3.511761956986e-03
     1    3.330669073875e-15    2.226520671075e-02
     2   -7.771561172376e-16   -3.124643084304e-02
     3    1.554312234475e-15    9.462767776792e-03
     4    2.220446049250e-15    2.255210092031e-03
     5    6.661338147751e-16   -3.141320216567e-03
     6   -2.886579864025e-15    7.200538929609e-03
     7    2.442490654175e-15    5.162604834122e-02
     8    1.110223024625e-16    7.064914749085e-02
     9   -5.551115123126e-16   -6.339799035425e-03
    10    2.220446049250e-16   -1.184669066912e-02
    11   -2.220446049250e-16   -1.043720093402e-02
    12    3.108624468950e-15    2.011781735732e-02
    13    4.440892098501e-16   -2.666497514125e-02
    14   -7.771561172376e-16    1.336936478672e-02
    15   -1.332267629550e-15   -1.297660693907e-02
