     0   -4.440892098501e-16   -1.248227734605e-02
     1    3.441691376338e-15    5.532926961706e-03
     2    1.110223024625e-16   -2.486473030196e-02
     3    1.887379141863e-15   -2.366932518625e-02
     4   -1.332267629550e-15   -2.523558011856e-02
     5   -2.331468351713e-15    3.274638954010e-02
     6    1.332267629550e-15   -6.406491687411e-03
     7    1.332267629550e-15    8.384344362960e-04
     8   -1.554312234475e-15   -3.975560774655e-02
     9    2.553512956638e-15    4.015159830573e-04
    10   -4.440892098501e-16    4.356609401366e-03
    11   -1.443289932013e-15    7.338825347487e-02
    12    7.771561172376e-16    1.673064487809e-02
    13   -2.220446049250e-15    5.564538479241e-03
    14    1.998401444325e-15    2.941355867598e-02
    15    2.664535259100e-15    9.008162159232e-03
