     0    1.554312234475e-15    1.353247581560e-02
     1   -8.881784197001e-16    1.996125849314e-02
     2    1.332267629550e-15    1.311597715715e-02
     3    3.774758283726e-15   -4.410764336012e-02
     4   -5.551115123126e-16    5.516088659276e-02
     5    1.776356839400e-15    1.834637873358e-02
     6    3.774758283726e-15   -2.116286566933e-02
     7   -8.881784197001e-16    3.293773309627e-03
     8    3.774758283726e-15    2.287481164148e-02
     9    4.884981308351e-15    2.947296801870e-02
    10   -1.332267629550e-15   -1.807138399853e-02
    11    8.881784197001e-16    1.668090645916e-02
    12    1.221245327088e-15   -2.183259966614e-02
    13    3.108624468950e-15   -1.435479490022e-02
    14   -2.553512956638e-15    2.392174517219e-03
    15   -2.442490654175e-15    6.245169607767e-02
