     0    1.110223024625e-15    2.827200979070e-02
     1   -1.332267629550e-15    1.108332347839e-02
     2    8.881784197001e-16   -4.371352630507e-03
     3    4.440892098501e-16    2.455903568763e-02
     4    4.440892098501e-16    1.066884977475e-02
     5    2.220446049250e-15    1.574291295527e-02
     6    2.220446049250e-16    1.404675648821e-02
     7   -1.998401444325e-15   -4.031616458385e-02
     8   -2.442490654175e-15   -2.900360183776e-02
     9   -2.331468351713e-15   -3.916935183467e-02
    10   -1.110223024625e-15   -4.061197395211e-03
    11   -2.664535259100e-15    2.965850606396e-02
    12   -2.220446049250e-16    8.035735701437e-03
    13   -2.220446049250e-16    2.469757079946e-02
    14   -9.992007221626e-16    1.117018018726e-03
    15   -6.661338147751e-16   -1.921121792816e-02
