     0    3.552713678801e-15    1.357682183685e-02
     1    1.665334536938e-15    1.581873402209e-02
     2   -1.998401444325e-15    1.716150749286e-02
     3    2.220446049250e-15   -3.037352221152e-02
     4    1.332267629550e-15   -2.720114262429e-02
     5   -2.109423746788e-15   -4.515787164093e-02
     6    4.440892098501e-16    2.103726571962e-02
     7   -3.885780586188e-15    1.795979147951e-02
     8    3.441691376338e-15    1.483197469356e-02
     9    1.554312234475e-15    4.506533196695e-02
    10   -3.774758283726e-15   -9.639683465323e-03
    11    6.661338147751e-15   -4.739183465059e-03
    12    6.661338147751e-16    1.071799009251e-02
    13   -3.552713678801e-15    1.528853236359e-02
    14   -6.328271240363e-15    5.329164025285e-02
    15    5.329070518201e-15    4.737855267269e-03
