     0   -2.553512956638e-15   -2.835097735409e-02
     1   -6.217248937901e-15   -1.342658527156e-02
     2    1.554312234475e-15   -7.534222693344e-03
     3   -4.440892098501e-15    2.862845594411e-02
     4   -4.884981308351e-15   -1.157061720986e-02
     5   -1.332267629550e-15   -2.460796539486e-02
     6    2.553512956638e-15    2.963672689446e-03
     7    3.552713678801e-15   -4.590585595469e-03
     8    4.107825191113e-15    4.221560481077e-03
     9   -2.220446049250e-16   -6.531002078716e-03
    10    1.443289932013e-15   -1.478789769274e-02
    11   -1.776356839400e-15   -2.197142879548e-02
    12    6.661338147751e-16   -1.343209066225e-03
    13    2.664535259100e-15   -1.727319359683e-02
    14   -1.110223024625e-15   -2.803360721359e-02
    15    5.107025913276e-15   -1.399990707631e-02
