     0   -1.110223024625e-16    3.639099009521e-03
     1   -1.776356839400e-15   -5.555541078163e-02
     2   -1.221245327088e-15   -4.635596092529e-02
     3   -1.221245327088e-15   -3.502470214882e-02
     4   -2.220446049250e-16    2.931368552293e-02
     5   -2.109423746788e-15    8.469749197646e-03
     6   -2.775557561563e-15   -1.137102164360e-02
     7    4.218847493576e-15   -3.634099368669e-06
     8   -3.996802888651e-15    5.798953541263e-03
     9    7.771561172376e-16   -5.217364844426e-03
    10    4.440892098501e-16   -4.077409351198e-02
    11   -9.992007221626e-16   -3.229330953969e-02
    12    0.000000000000e+00   -1.054658106834e-02
    13    1.554312234475e-15    2.266098201233e-02
    14   -1.998401444325e-15    1.233254782960e-02
    15    3.552713678801e-15   -1.901238486819e-02
