     0    1.221245327088e-15   -2.721818611882e-02
     1   -3.996802888651e-15   -7.653798397326e-03
     2    1.443289932013e-15    5.347816837273e-02
     3    7.105427357601e-15    1.219039875079e-04
     4    1.554312234475e-15    9.344516436671e-03
     5    3.885780586188e-15    2.796736271818e-03
     6   -2.331468351713e-15   -1.513792391283e-03
     7    3.996802888651e-15   -1.189008481662e-02
     8   -1.998401444325e-15   -6.178855400138e-03
     9   -1.110223024625e-15   -3.758768722920e-02
    10   -4.440892098501e-16   -2.568566204276e-02
    11   -2.775557561563e-15    1.674088850512e-02
    12    1.110223024625e-15    1.376795144350e-02
    13    6.661338147751e-16    2.165783162336e-02
    14   -1.665334536938e-15   -4.608185875116e-02
    15   -2.109423746788e-15   -6.192851402136e-03
