     0    9.992007221626e-16    7.354008568892e-04
     1   -2.442490654175e-15    2.827123307933e-02
     2    3.330669073875e-15    6.860747405567e-03
     3   -1.665334536938e-15    7.883722242521e-03
     4   -1.221245327088e-15   -1.718037213876e-03
     5   -2.553512956638e-15    2.290017260553e-02
     6    2.109423746788e-15   -1.484800853976e-03
     7    3.330669073875e-16    1.441094335770e-02
     8    5.551115123126e-16   -1.593204084402e-02
     9   -2.553512956638e-15    1.590678490331e-02
    10    1.443289932013e-15   -2.365815572743e-03
    11   -3.330669073875e-15    1.278179135352e-02
    12    2.220446049250e-16    1.152177435317e-02
    13   -1.887379141863e-15    6.877272596295e-03
    14   -6.661338147751e-16   -5.507122141226e-03
    15   -2.886579864025e-15    1.725752074106e-02
