     0    2.997602166488e-15    2.816417651149e-03
     1    0.000000000000e+00   -3.232323977476e-02
     2   -5.218048215738e-15    1.529866827124e-02
     3   -2.664535259100e-15    1.299717201776e-02
     4   -2.997602166488e-15    3.798469995028e-03
     5    1.887379141863e-15   -1.829648722068e-03
     6    2.886579864025e-15    3.158644592211e-02
     7    3.330669073875e-15    1.376277165984e-02
     8   -4.440892098501e-16   -4.720953821841e-02
     9    1.110223024625e-15   -2.663501378780e-03
    10   -1.110223024625e-15   -5.602282712636e-02
    11   -4.662936703426e-15   -3.669148105481e-02
    12    2.553512956638e-15   -2.339801935065e-02
    13    0.000000000000e+00    2.141881411625e-02
    14   -1.332267629550e-15    2.190178722842e-02
    15    1.110223024625e-15    2.422356620408e-02
