     0    1.776356839400e-15    1.118935817750e-02
     1   -1.776356839400e-15    1.110681786873e-02
     2    1.110223024625e-16    3.454143225722e-02
     3    1.776356839400e-15   -4.276830676305e-02
     4    8.881784197001e-16   -1.667191381106e-02
     5    4.218847493576e-15   -1.247743717570e-02
     6   -2.886579864025e-15   -7.359388867953e-02
     7   -6.661338147751e-16    1.050974996603e-02
     8    2.331468351713e-15   -6.462790432945e-03
     9   -4.440892098501e-16    4.214192908377e-02
    10   -3.330669073875e-16    4.849912510177e-02
    11    4.440892098501e-16    2.483087055111e-02
    12   -3.219646771413e-15   -7.619065152411e-04
    13    1.443289932013e-15   -1.886868290911e-02
    14    4.884981308351e-15   -2.303995078603e-02
    15   -6.661338147751e-16    4.622392495538e-03
