     0   -6.661338147751e-16    1.579714916336e-03
     1    3.330669073875e-16   -2.368673074627e-02
     2   -1.554312234475e-15   -5.120478728654e-02
     3    2.331468351713e-15   -5.988963403865e-02
     4   -2.775557561563e-15    5.139353472455e-03
     5   -3.108624468950e-15    1.935544226417e-02
     6    3.330669073875e-16   -1.153374949170e-02
     7    0.000000000000e+00    7.231460540600e-03
     8   -2.220446049250e-16   -1.921449337867e-03
     9    2.220446049250e-16    3.998154084458e-03
    10    1.776356839400e-15   -7.340052550436e-03
    11    3.996802888651e-15    1.715567887918e-02
    12   -2.886579864025e-15   -3.193155018372e-03
    13    7.771561172376e-16    1.199147570863e-02
    14   -4.440892098501e-15   -1.049301457743e-02
    15    4.440892098501e-16    4.908894247355e-03
