     0   -2.220446049250e-15   -2.550112729372e-02
     1    1.776356839400e-15    3.036855549040e-03
     2    2.220446049250e-15    6.194752762011e-02
     3    1.110223024625e-15   -3.150379447709e-02
     4    6.661338147751e-15    2.482813185006e-03
     5    4.440892098501e-16    4.929971843355e-03
     6   -3.885780586188e-15    2.836652898155e-02
     7    3.552713678801e-15   -4.160295753123e-02
     8    0.000000000000e+00    1.138925354168e-02
     9    8.881784197001e-16   -1.814454622633e-02
    10    7.771561172376e-16   -1.360610175943e-02
    11    4.440892098501e-16   -1.830838497834e-02
    12   -5.551115123126e-16    7.175746297343e-03
    13    2.886579864025e-15    1.287802766411e-02
    14    2.331468351713e-15    8.415240238761e-03
    15    2.220446049250e-16    5.691823328515e-03
