     0   -2.220446049250e-15    2.741147074471e-02
     1   -2.220446049250e-15   -6.621434467255e-03
     2    1.110223024625e-15    1.500304757508e-02
     3    1.110223024625e-15    7.499727945600e-02
     4   -8.881784197001e-16   -1.422523919167e-02
     5    4.218847493576e-15   -4.887040309235e-02
     6   -2.775557561563e-15   -2.677667163788e-02
     7    1.110223024625e-15    2.896033599777e-02
     8    1.332267629550e-15   -2.433088731198e-03
     9    6.661338147751e-16   -1.657613234743e-02
    10    6.661338147751e-16    1.822285636252e-02
    11    1.110223024625e-16    6.633799137150e-03
    12   -2.220446049250e-15   -2.928014259515e-02
    13    4.440892098501e-16   -4.778163823332e-02
    14    2.220446049250e-15   -4.839869753227e-02
    15    3.552713678801e-15    1.704976409072e-03
