     0   -2.220446049250e-16   -1.082472206086e-02
     1    4.107825191113e-15   -1.814056786404e-02
     2   -6.661338147751e-16    5.767459639093e-02
     3   -5.551115123126e-16    3.009474873979e-02
     4   -8.881784197001e-16    1.553174757836e-02
     5   -1.776356839400e-15    8.767058967624e-03
     6   -2.442490654175e-15   -2.185831445884e-02
     7    1.110223024625e-16    1.673218246901e-02
     8    2.331468351713e-15    3.140871356741e-02
     9    1.998401444325e-15   -4.041339885577e-02
    10    2.997602166488e-15    2.335771765966e-03
    11    6.661338147751e-16    3.269349791869e-02
    12   -2.997602166488e-15    6.308362134617e-03
    13   -1.776356839400e-15   -1.926655541385e-02
    14   -1.110223024625e-15    9.444669256125e-03
    15   -4.218847493576e-15    2.633231093415e-02
