     0   -1.887379141863e-15   -3.626428465535e-02
     1   -1.776356839400e-15   -1.168728279699e-02
     2    2.220446049250e-16    1.544997527513e-02
     3    1.110223024625e-16    1.230399133773e-02
     4   -6.661338147751e-16   -2.380522925505e-02
     5   -4.218847493576e-15   -4.683588290821e-02
     6   -3.885780586188e-15    2.914653549079e-03
     7    3.552713678801e-15   -9.906071190841e-03
     8   -3.330669073875e-15   -2.493339930283e-02
     9   -1.776356839400e-15    1.223559504695e-02
    10   -2.220446049250e-16    4.820952146524e-02
    11    0.000000000000e+00   -3.447733369625e-02
    12    4.773959005888e-15   -4.484485189783e-02
    13    3.330669073875e-16   -1.115508186616e-02
    14   -2.886579864025e-15    4.048184926699e-02
    15   -2.220446049250e-16    2.616480199540e-03
