     0   -9.992007221626e-16    4.906826900276e-03
     1    1.998401444325e-15   -1.903804967724e-02
     2    1.887379141863e-15   -1.663561451795e-02
     3    2.220446049250e-15    1.640193282541e-02
     4   -2.442490654175e-15    6.646633377725e-02
     5    1.776356839400e-15    1.224927697736e-02
     6    2.220446049250e-16    5.293646182268e-03
     7    5.551115123126e-16    6.486580938050e-03
     8    2.442490654175e-15    1.723036554175e-03
     9   -5.551115123126e-15    3.113848356806e-02
    10   -1.110223024625e-15   -8.413566837982e-03
    11   -1.110223024625e-15    7.084025342296e-02
    12    6.661338147751e-16    2.209228952068e-02
    13   -2.664535259100e-15   -1.966201956366e-03
    14    4.884981308351e-15   -2.350429852686e-02
    15    4.440892098501e-15    6.706430372971e-04
