     0   -2.220446049250e-16   -4.344968361052e-03
     1   -2.664535259100e-15    1.178001194964e-03
     2    1.776356839400e-15    3.854243987392e-02
     3   -2.553512956638e-15    3.404344025074e-02
     4   -3.663735981263e-15   -1.204918254265e-02
     5   -9.992007221626e-16    4.802648046721e-02
     6    1.665334536938e-15    9.711944226349e-03
     7   -2.553512956638e-15   -3.418970045938e-03
     8    5.551115123126e-16   -7.899595592932e-03
     9   -2.442490654175e-15    2.298282678956e-02
    10    2.997602166488e-15    2.160632986050e-02
    11   -1.110223024625e-15    2.277778258462e-03
    12    1.110223024625e-16   -1.834899226636e-02
    13   -2.331468351713e-15   -3.273853519282e-03
    14   -6.661338147751e-16    1.344128237998e-02
    15   -2.886579864025e-15   -1.208630546107e-02
