     0    4.440892098501e-16   -2.519209970037e-02
     1   -5.551115123126e-16   -1.310475081822e-02
     2   -6.661338147751e-16   -2.571412951480e-02
     3    3.441691376338e-15   -1.726901644583e-02
     4   -2.331468351713e-15   -2.804198497637e-02
     5    3.663735981263e-15   -1.172361904295e-03
     6    1.110223024625e-16   -3.833853058915e-02
     7    2.775557561563e-15    2.264558141455e-03
     8    2.664535259100e-15    1.323067075672e-02
     9    1.332267629550e-15   -2.826999224468e-02
    10   -1.554312234475e-15    2.806037605835e-02
    11   -4.884981308351e-15    3.586327182408e-02
    12    3.552713678801e-15    1.980079764958e-02
    13    2.331468351713e-15    5.903480926793e-03
    14    4.440892098501e-16   -7.548997265068e-03
    15   -3.552713678801e-15   -1.589045146298e-02
