     0    2.886579864025e-15    4.016385760283e-03
     1   -2.331468351713e-15    3.716476157669e-02
     2   -2.442490654175e-15   -1.239009663735e-01
     3    9.992007221626e-16   -4.690111090460e-02
     4   -3.219646771413e-15   -2.907514073102e-02
     5   -2.442490654175e-15    5.442977545291e-02
     6   -4.440892098501e-16    3.275720532630e-03
     7   -5.218048215738e-15   -2.266359268118e-02
     8   -1.998401444325e-15    9.893500263926e-03
     9   -3.996802888651e-15    1.609174480243e-02
    10   -8.881784197001e-16   -9.518918117926e-03
    11    0.000000000000e+00   -6.972664804948e-03
    12   -7.771561172376e-16   -6.685845075496e-03
    13   -3.330669073875e-15   -4.420899769492e-02
    14   -4.440892098501e-15   -2.852688979020e-02
    15    1.332267629550e-15   -3.459260666227e-02
